Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE:Zone Air Temperature [C](Hourly),CORE:Zone Air Relative Humidity [%](Hourly),EAST PERIMETER:Zone Air Temperature [C](Hourly),EAST PERIMETER:Zone Air Relative Humidity [%](Hourly),NORTH PERIMETER:Zone Air Temperature [C](Hourly),NORTH PERIMETER:Zone Air Relative Humidity [%](Hourly),PLENUM:Zone Air Temperature [C](Hourly),PLENUM:Zone Air Relative Humidity [%](Hourly),SOUTH PERIMETER:Zone Air Temperature [C](Hourly),SOUTH PERIMETER:Zone Air Relative Humidity [%](Hourly),WEST PERIMETER:Zone Air Temperature [C](Hourly),WEST PERIMETER:Zone Air Relative Humidity [%](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Outlet Temperature [C](Hourly),BOMBACALOR_HP:Heat Pump Electricity Rate [W](Hourly),NODO_SALIDA_AIRE_HP:System Node Temperature [C](Hourly),NODO_SUPPLY_INLET:System Node Temperature [C](Hourly),NODO_SALIDA_BOMBA:System Node Temperature [C](Hourly),NODO_ENTRADA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SALIDA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SUPPLY_OUTLET:System Node Temperature [C](Hourly),NODO_DEMAND_INLET:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_NORTH:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_SOUTH:System Node Temperature [C](Hourly),NODO_IN_PIPE_OUT_DEMANDA:System Node Temperature [C](Hourly),NODO_OUT_PIPE_IN_DEMANDA:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_WEST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_WEST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_EAST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_WEST:System Node Temperature [C](Hourly),NODO_AIREEXTERIOR_HP:System Node Temperature [C](Hourly),Heat Pump:Heating:Electricity [J](Hourly) 
 07/08  02:00:00,2.0,100.0,16.479133162770474,94.59603261081546,20.412655305919994,36.83677972729153,19.872471362440436,100.0,16.911264129006952,82.70486097183257,15.263705448421451,47.18249167576389,20.386132830294848,36.89765091232985,5147.678452256781,0.3307333333333333,26.98690635999934,23.262819717119218,8132.765028806624,0.3307333333333333,26.98690635999934,21.10325960649736,0.0,0.0,0.0,0.0,5160.468181859659,0.3307333333333333,26.98690635999934,23.253566990553526,1556.637369463295,-12.48545625454193,22.559766332408486,22.559766332408486,22.559766332408486,26.594493966190615,26.594493966190615,26.59509172402772,22.539882104723368,19.872471362440436,15.263705448421451,26.59509172402772,26.59509172402772,21.10325960649736,26.98690635999934,22.539882104723368,26.59509172402772,26.59509172402772,23.262819717119218,26.59509172402772,23.253566990553526,20.412655305919994,20.386132830294848,2.0,5603894.530067862 
 07/08  03:00:00,3.6,100.0,16.363160306939854,95.20499464856539,20.139759375271723,37.266455473966886,19.664602845418642,100.0,16.491330221561114,84.85923043084757,15.124964294449455,47.53248355545012,20.123622301286893,37.304183853987865,5151.752288262303,0.3307333333333333,26.94681928211766,23.21977826940437,8129.220879582447,0.3307333333333333,26.94681928211766,21.06572525341829,0.0,0.0,0.0,0.0,5160.752614953652,0.3307333333333333,26.94681928211766,23.213266972892313,1558.6914418356432,-10.869577508969035,22.51955255228638,22.51955255228638,22.51955255228638,26.554264659565774,26.554264659565774,26.55493826748787,22.499590165238324,19.664602845418642,15.124964294449455,26.55493826748787,26.55493826748787,21.06572525341829,26.94681928211766,22.499590165238324,26.55493826748787,26.55493826748787,23.21977826940437,26.55493826748787,23.213266972892313,20.139759375271723,20.123622301286893,3.6,5611289.190608315 
 07/08  04:00:00,4.0,100.0,16.251397419729916,95.88570377522548,20.027480766156884,37.29521650765577,19.5648284876262,100.0,16.127750747654225,86.84891872247121,15.03891434396034,47.76544513813833,20.01649484656855,37.321078921621776,5154.903997745281,0.3307333333333333,26.90504252632428,23.175713954479832,8125.8213985266575,0.3307333333333333,26.90504252632428,21.02639611026306,0.0,0.0,0.0,0.0,5161.19647010842,0.3307333333333333,26.90504252632428,23.171161649144597,1560.831143650707,-10.463864930461735,22.477747125628966,22.477747125628966,22.477747125628966,26.512443091999074,26.512443091999074,26.513144173045074,22.457757237962497,19.5648284876262,15.03891434396034,26.513144173045074,26.513144173045074,21.02639611026306,26.90504252632428,22.457757237962497,26.513144173045074,26.513144173045074,23.175713954479832,26.513144173045074,23.171161649144597,20.027480766156884,20.01649484656855,4.0,5618992.117142545 
 07/08  05:00:00,1.0,100.0,16.153398488797514,96.58061073115022,19.864675804758722,37.0482135580306,19.440657052751916,100.0,15.85098178722992,88.48425932964467,14.883050211231026,48.035682346997355,19.856251181044446,37.0680313265212,5197.383563783419,0.3307333333333333,26.908078456286617,23.148018473990522,8172.102830350793,0.3307333333333333,26.908078456286617,20.995950469865193,0.0,0.0,0.0,0.0,5201.784088611181,0.3307333333333333,26.908078456286617,23.144834903429892,1562.28692771152,-13.488002935795079,22.449353203350267,22.449353203350267,22.449353203350267,26.48403820701329,26.48403820701329,26.484494045374976,22.429601282428536,19.440657052751916,14.883050211231026,26.484494045374976,26.484494045374976,20.995950469865193,26.908078456286617,22.429601282428536,26.484494045374976,26.484494045374976,23.148018473990522,26.484494045374976,23.144834903429892,19.864675804758722,19.856251181044446,1.0,5624232.939761472 
 07/08  06:00:00,1.0,93.0,16.066736808226153,97.11646465260743,19.740981646388978,36.413099017820606,19.33658047449588,100.0,15.582865180172895,90.01671834399248,14.761426942208317,47.98482060583569,19.734499786060447,36.42818979654322,5197.880117974551,0.3307333333333333,26.877118545789724,23.116693761291263,8173.280621816311,0.3307333333333333,26.877118545789724,20.964129726625593,0.0,0.0,0.0,0.0,5200.9846064272215,0.3307333333333333,26.877118545789724,23.114447808122733,1563.8846498971936,-13.49394729054759,22.41823654049938,22.41823654049938,22.41823654049938,26.452909530291524,26.452909530291524,26.45343236677605,22.39842376534653,19.33658047449588,14.761426942208317,26.45343236677605,26.45343236677605,20.964129726625593,26.877118545789724,22.39842376534653,26.45343236677605,26.45343236677605,23.116693761291263,26.45343236677605,23.114447808122733,19.740981646388978,19.734499786060447,1.0,5629984.739629897 
 07/08  07:00:00,1.0,93.0,15.980977156089324,97.65002736346405,19.676450159842368,35.801364826284605,19.262723555856073,100.0,15.313367568439253,91.5871446248009,14.682116598429968,47.85165714099192,19.671583817221386,35.812606027215374,5199.028615829373,0.3307333333333333,26.843419458914667,23.082157725258796,8172.499901333498,0.3307333333333333,26.843419458914667,20.930985922080122,0.0,0.0,0.0,0.0,5201.241439548007,0.3307333333333333,26.843419458914667,23.08055684751966,1565.623538986114,-13.492285855035442,22.38442455275189,22.38442455275189,22.38442455275189,26.419084488112944,26.419084488112944,26.41965261268501,22.364566831619523,19.262723555856073,14.682116598429968,26.41965261268501,26.41965261268501,20.930985922080122,26.843419458914667,22.364566831619523,26.41965261268501,26.41965261268501,23.082157725258796,26.41965261268501,23.08055684751966,19.676450159842368,19.671583817221386,1.0,5636244.740350011 
 07/08  08:00:00,1.0,100.0,15.898196372204357,98.1681825698822,19.59202740434547,35.41339417748302,19.182896280700277,100.0,15.060521108061742,93.08853974045294,14.601777679710581,47.798285330414394,19.588422527445008,35.421729447845415,5199.4883441775355,0.3307333333333333,26.81127178338522,23.049671664918122,8171.7059463895,0.3307333333333333,26.81127178338522,20.8994035338028,0.0,0.0,0.0,0.0,5201.078303480108,0.3307333333333333,26.81127178338522,23.04852139960257,1567.2752666282688,-13.483239243864505,22.35235925083084,22.35235925083084,22.35235925083084,26.387006806214742,26.387006806214742,26.387545582166744,22.33253219944116,19.182896280700277,14.601777679710581,26.387545582166744,26.387545582166744,20.8994035338028,26.81127178338522,22.33253219944116,26.387545582166744,26.387545582166744,23.049671664918122,26.387545582166744,23.04852139960257,19.59202740434547,19.588422527445008,1.0,5642190.9598617675 
 07/08  09:00:00,2.8,100.0,15.823820235199337,98.63636236457197,19.63982666413187,35.08090300206661,19.199637756796218,100.0,14.842838627675917,94.40327159940692,14.623632029858094,47.60799810210926,19.63715805596916,35.08710894054089,5199.850970190798,0.3307333333333333,26.78149513734922,23.019627320823552,8170.7700518132615,0.3307333333333333,26.78149513734922,20.870295552908008,0.0,0.0,0.0,0.0,5200.999442593184,0.3307333333333333,26.78149513734922,23.018796450594103,1568.8057297453568,-11.667122825801144,22.322692974253926,22.322692974253926,22.322692974253926,26.357329075959413,26.357329075959413,26.357827542382964,22.302906441441888,19.199637756796218,14.623632029858094,26.357827542382964,26.357827542382964,20.870295552908008,26.78149513734922,22.302906441441888,26.357827542382964,26.357827542382964,23.019627320823552,26.357827542382964,23.018796450594103,19.63982666413187,19.63715805596916,2.8,5647700.627083285 
 07/08  10:00:00,5.0,100.0,15.778168506189786,98.92497108861306,19.836577966612037,34.70880460342059,19.40362818742373,100.0,14.737382268335356,95.04767400530507,14.78372292763295,47.15841029016218,19.76722719226982,34.858810381350395,5198.469576817951,0.3307333333333333,26.76422914690798,23.00335760217945,8169.218727591024,0.3307333333333333,26.76422914690798,20.854146996525042,0.0,0.0,0.0,0.0,5200.654845302031,0.3307333333333333,26.76422914690798,23.001776653414062,1569.6682609611598,-9.445994802435104,22.305992755474172,22.305992755474172,22.305992755474172,26.3406224009537,26.3406224009537,26.340903005854003,22.286427084039516,19.40362818742373,14.78372292763295,26.340903005854003,26.340903005854003,20.854146996525042,26.76422914690798,22.286427084039516,26.340903005854003,26.340903005854003,23.00335760217945,26.340903005854003,23.001776653414062,19.836577966612037,19.76722719226982,5.0,5650805.739460176 
 07/08  11:00:00,7.0,100.0,15.796703257282498,98.71196096169892,20.547112879839453,33.422041582273124,20.307894452235654,97.19900821472777,14.801699894006543,94.5624278331041,15.106596950412651,46.294503835293014,20.128287741326062,34.2969366729951,5116.757269830445,0.3307333333333333,26.702002724108713,23.000235532056774,8061.695991963881,0.3307333333333333,26.702002724108713,20.86969132807786,0.0,0.0,0.0,0.0,5134.673927432636,0.3307333333333333,26.702002724108713,22.987273554118282,1569.7203384263512,-7.424786333583224,22.304984998830303,22.304984998830303,22.304984998830303,26.3396142637988,26.3396142637988,26.33958386298736,22.28573347141764,20.307894452235654,15.106596950412651,26.33958386298736,26.33958386298736,20.86969132807786,26.702002724108713,22.28573347141764,26.33958386298736,26.33958386298736,23.000235532056774,26.33958386298736,22.987273554118282,20.547112879839453,20.128287741326062,6.999999999999999,5650993.218334866 
 07/08  12:00:00,7.4,97.0,15.900665315988693,98.05778357914689,21.155292189373604,32.43364980737045,21.50876762949948,93.31224254224665,15.083953005617943,92.8586176217824,15.579136184510238,45.06753555789713,20.566497006147863,33.62935588177237,5085.9711120807715,0.3307333333333333,26.740391724689104,23.06090383843162,7955.775962289573,0.3307333333333333,26.740391724689104,20.984719771546253,0.0,0.0,0.0,0.0,5148.911677857038,0.3307333333333333,26.740391724689104,23.015368965442583,1566.2741423367283,-7.028560429234587,22.3717890507397,22.3717890507397,22.3717890507397,26.406444107697343,26.406444107697343,26.405278995217227,22.353664191806814,21.50876762949948,15.579136184510238,26.405278995217227,26.405278995217227,20.984719771546253,26.740391724689104,22.353664191806814,26.405278995217227,26.405278995217227,23.06090383843162,26.405278995217227,23.015368965442583,21.155292189373604,20.566497006147863,7.4,5638586.912412221 
 07/08  13:00:00,11.0,87.0,16.09004278029464,96.78461069951373,21.65956533981248,31.434371733436286,23.716191933533704,85.07677661363925,15.599992434742738,89.74464416799282,16.10072795161387,43.55797214549135,21.187401431713237,32.35742504218183,7727.264236911345,0.4488523809523809,28.104316265796875,24.03115322072094,2196.9733326836295,0.09449523809523809,26.785215544515633,25.195799580255844,0.0,0.0,0.0,0.0,7839.112344900177,0.4488523809523809,28.104316265796875,23.970807793465973,1495.9516426770558,-3.471926586560019,23.805323365681293,23.805323365681293,23.805323365681293,27.840531992110993,27.840531992110993,27.805637371113253,23.820916040170598,23.716191933533704,16.10072795161387,27.805637371113253,27.805637371113253,26.51490030153709,28.104316265796875,23.820916040170598,27.805637371113253,27.805637371113253,24.03115322072094,27.805637371113253,23.970807793465973,21.65956533981248,21.187401431713237,10.999999999999998,5385425.9136374 
 07/08  14:00:00,12.0,82.0,16.35383511592621,95.07738964914297,22.1002049873359,31.080012163060832,25.71554213489417,81.16906409359049,16.538703742027792,84.44216095021622,16.396415370648477,43.031338792990915,22.068992536703043,31.138623508659585,8975.264371736062,0.4961,29.61790656387569,25.28968331505705,0.0,0.0,26.78961651649502,26.78961651649502,0.0,0.0,0.0,0.0,9074.854863489,0.4961,29.61790656387569,25.241656883185655,1427.5999443588714,-2.5353422439070346,25.270635042764205,25.270635042764205,25.270635042764205,29.30625280206966,29.30625280206966,29.29191766870393,25.265670099121355,25.71554213489417,16.396415370648477,29.29191766870393,29.29191766870393,29.61790656387569,29.61790656387569,25.265670099121355,29.29191766870393,29.29191766870393,25.28968331505705,29.29191766870393,25.241656883185655,22.1002049873359,22.068992536703043,11.999999999999996,5139359.799691937 
 07/08  15:00:00,10.8,86.0,16.66122423166906,93.1449950304778,22.58220281905441,30.769788708969983,26.47682821887582,81.05522870267498,17.461400431154665,79.56664979893371,16.556740469225716,42.97413554414307,23.248825347611564,29.55422636472722,12762.011414270906,0.7160085246290252,31.742016403992892,27.438353101504767,0.0,0.0,26.78961651649502,26.78961651649502,0.0,0.0,0.0,0.0,3767.736936438026,0.19040983030347847,30.631215144876574,28.180643351769014,1330.5191603742674,-3.8333166455646728,27.699362863554462,27.699362863554462,27.699362863554462,31.734511627516376,31.734511627516376,31.65963713455421,27.75644368542227,26.47682821887582,16.556740469225716,31.65963713455421,31.65963713455421,31.742016403992892,31.742016403992892,27.75644368542227,31.65963713455421,31.65963713455421,27.438353101504767,31.65963713455421,29.29144461088533,22.58220281905441,23.248825347611564,10.8,4789868.977347363 
 07/08  16:00:00,10.0,87.0,17.08287730545195,90.68727471585447,23.287785254050128,30.401497771587888,26.654653465549956,85.81325903280037,18.37624850657413,75.11353607228423,16.675882633746863,43.33485789196076,24.37026632662402,28.48830848301254,0.0,0.0,36.0139305074475,36.0139305074475,0.0,0.0,26.78961651649502,26.78961651649502,0.0,0.0,0.0,0.0,0.0,0.0,30.664105306853056,30.664105306853056,0.0,10.0,29.854362226579976,29.854362226579976,29.854362226579976,29.854362226579976,29.854362226579976,33.80072868085631,33.80072868085631,26.654653465549956,16.675882633746863,33.80072868085631,33.80072868085631,30.152972339927246,30.152972339927246,33.80072868085631,33.80072868085631,33.80072868085631,30.152972339927246,33.80072868085631,30.152972339927246,23.287785254050128,24.37026632662402,10.0,0.0 
 07/08  17:00:00,9.0,93.0,17.34282351388955,89.11817948147139,23.87913526848051,29.771255213228418,26.069522641058896,92.74780718372952,19.113663147824948,71.65684211582303,16.727561066835396,43.52781531161781,25.117198902094522,27.649377897893167,0.0,0.0,36.0139305074475,36.0139305074475,0.0,0.0,26.789616516495016,26.789616516495016,0.0,0.0,0.0,0.0,0.0,0.0,30.664105306853052,30.664105306853052,0.0,9.0,29.854362226579976,29.854362226579976,29.854362226579976,29.854362226579976,29.854362226579976,33.80072868085631,33.80072868085631,26.069522641058896,16.727561066835396,33.80072868085631,33.80072868085631,30.05321144626405,30.05321144626405,33.80072868085631,33.80072868085631,33.80072868085631,30.05321144626405,33.80072868085631,30.05321144626405,23.87913526848051,25.117198902094522,9.0,0.0 
 07/08  18:00:00,8.8,97.0,17.413628642162138,88.71982013461076,23.68029684487482,30.47261083104202,24.256175249738128,99.3955864241479,19.188024338012028,71.32413162756532,16.576626016159473,44.231806991125026,23.85118109763867,30.170389026751728,0.0,0.0,36.01393050744749,36.01393050744749,0.0,0.0,26.789616516495016,26.789616516495016,0.0,0.0,0.0,0.0,0.0,0.0,30.664105306853052,30.664105306853052,0.0,8.8,29.854362226579973,29.854362226579973,29.854362226579973,29.854362226579973,29.854362226579973,33.80072868085631,33.80072868085631,24.256175249738128,16.576626016159473,33.80072868085631,33.80072868085631,30.252041166461716,30.252041166461716,33.80072868085631,33.80072868085631,33.80072868085631,30.252041166461716,33.80072868085631,30.252041166461716,23.68029684487482,23.85118109763867,8.8,0.0 
 07/08  19:00:00,8.0,100.0,17.321401515294326,89.23876298281135,22.612246405461082,33.12370546733537,21.918701861254934,99.99999999999997,18.95192506862207,72.38278216348019,16.345700912889267,45.399076797841374,21.845698286704824,34.728317959054735,2591.928300668209,0.2088595212941705,26.971040369598768,23.950842145540665,8652.248566738159,0.31696199002905445,26.891448515012208,20.250055623521856,0.0,0.0,0.0,0.0,7539.355767450359,0.41128079561237196,26.891448515012208,22.542093246706482,1559.8948597599824,-6.421941875749858,22.51553418993591,22.51553418993591,22.51553418993591,26.55024477629464,26.55024477629464,26.683225092583548,22.361789977730503,21.918701861254934,16.345700912889267,26.683225092583548,26.683225092583548,20.250055623521856,26.891448515012208,22.361789977730503,26.683225092583548,26.683225092583548,23.871250290954105,26.683225092583548,22.542093246706482,22.612246405461082,21.845698286704824,7.999999999999999,5615621.495135937 
 07/08  20:00:00,8.0,100.0,17.145823617077927,90.23617952013151,21.810463759260678,35.273006987622026,20.894446369063623,100.0,18.601036373942744,73.98901889842747,16.10914117202203,46.51302374877568,21.176609385488415,36.67018234966886,4727.628902804914,0.3173578940698656,26.711969228884165,23.14620011429132,8308.554529569965,0.3374210529650672,26.711969228884165,20.816564868894865,0.0,0.0,0.0,0.0,5033.4684552974095,0.3374210529650672,26.711969228884165,23.139291448228555,1566.6571493474162,-6.415514580871296,22.364435243182136,22.364435243182136,22.364435243182136,26.39908746082447,26.39908746082447,26.389807798246196,22.35441706734174,20.894446369063623,16.10914117202203,26.389807798246196,26.389807798246196,20.816564868894865,26.711969228884165,22.35441706734174,26.389807798246196,26.389807798246196,23.14620011429132,26.389807798246196,23.139291448228555,21.810463759260678,21.176609385488415,8.0,5639965.737650698 
 07/08  21:00:00,8.6,100.0,16.96628367420212,91.2685995726059,21.360883991489988,36.78173662049903,20.48168563136219,100.0,18.225609466544796,75.75141084806593,15.93776663040618,47.468838915539486,20.892004741961372,37.85733509611319,4983.651053021336,0.3307333333333333,26.93325155432284,23.32782123487113,8224.455572504077,0.3307333333333333,26.93325155432284,20.98325602531046,0.0,0.0,0.0,0.0,5205.869352235342,0.3307333333333333,26.93325155432284,23.167057051043248,1559.1728766917004,-5.815353638916576,22.510138809307904,22.510138809307904,22.510138809307904,26.54484728196729,26.54484728196729,26.542985477472598,22.492711437074945,20.48168563136219,15.93776663040618,26.542985477472598,26.542985477472598,20.98325602531046,26.93325155432284,22.492711437074945,26.542985477472598,26.542985477472598,23.32782123487113,26.542985477472598,23.167057051043248,21.360883991489988,20.892004741961372,8.6,5613022.356090121 
 07/08  22:00:00,9.0,100.0,16.802710330116284,92.22080347970602,20.976140493154787,38.39364471483839,20.19648276029507,100.0,17.82351306982294,77.69138338403891,15.80858538638748,48.474606787767755,20.67272773900514,39.11803759575692,5022.479491190123,0.3307333333333333,26.977659175702797,23.3441460790811,8201.381426006252,0.3307333333333333,26.977659175702797,21.044369278898422,0.0,0.0,0.0,0.0,5202.142228365516,0.3307333333333333,26.977659175702797,23.21416906082039,1556.9921064496584,-5.412428516864348,22.55281569140309,22.55281569140309,22.55281569140309,26.58754064154067,26.58754064154067,26.586838946367173,22.534228139599968,20.19648276029507,15.80858538638748,26.586838946367173,26.586838946367173,21.044369278898422,26.977659175702797,22.534228139599968,26.586838946367173,26.586838946367173,23.3441460790811,26.586838946367173,23.21416906082039,20.976140493154787,20.67272773900514,9.0,5605171.58321877 
 07/08  23:00:00,9.0,100.0,16.681058040622403,92.93621029603686,20.874946384963934,39.00374261066096,20.129018056203147,100.0,17.54386461469332,79.07358746148503,15.72364937607098,49.048406245322155,20.64392832758933,39.5629820344092,5101.862798161606,0.3307333333333333,27.02315260119368,23.3322176822762,8227.208587522488,0.3307333333333333,27.02315260119368,21.071191001629195,0.0,0.0,0.0,0.0,5229.930973061408,0.3307333333333333,27.02315260119368,23.23956695499478,1556.282283532274,-5.413102602121713,22.566726119823084,22.566726119823084,22.566726119823084,26.60145644078465,26.60145644078465,26.60123808527582,22.547658546300056,20.129018056203147,15.72364937607098,26.60123808527582,26.60123808527582,21.071191001629195,27.02315260119368,22.547658546300056,26.60123808527582,26.60123808527582,23.3322176822762,26.60123808527582,23.23956695499478,20.874946384963934,20.64392832758933,9.0,5602616.220716187 
