Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE:Zone Air Temperature [C](Hourly),CORE:Zone Air Relative Humidity [%](Hourly),EAST PERIMETER:Zone Air Temperature [C](Hourly),EAST PERIMETER:Zone Air Relative Humidity [%](Hourly),NORTH PERIMETER:Zone Air Temperature [C](Hourly),NORTH PERIMETER:Zone Air Relative Humidity [%](Hourly),PLENUM:Zone Air Temperature [C](Hourly),PLENUM:Zone Air Relative Humidity [%](Hourly),SOUTH PERIMETER:Zone Air Temperature [C](Hourly),SOUTH PERIMETER:Zone Air Relative Humidity [%](Hourly),WEST PERIMETER:Zone Air Temperature [C](Hourly),WEST PERIMETER:Zone Air Relative Humidity [%](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Outlet Temperature [C](Hourly),BOMBACALOR_HP:Heat Pump Electricity Rate [W](Hourly),NODO_SALIDA_AIRE_HP:System Node Temperature [C](Hourly),NODO_SUPPLY_INLET:System Node Temperature [C](Hourly),NODO_SALIDA_BOMBA:System Node Temperature [C](Hourly),NODO_ENTRADA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SALIDA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SUPPLY_OUTLET:System Node Temperature [C](Hourly),NODO_DEMAND_INLET:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_NORTH:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_SOUTH:System Node Temperature [C](Hourly),NODO_IN_PIPE_OUT_DEMANDA:System Node Temperature [C](Hourly),NODO_OUT_PIPE_IN_DEMANDA:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_WEST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_WEST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_EAST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_WEST:System Node Temperature [C](Hourly),NODO_AIREEXTERIOR_HP:System Node Temperature [C](Hourly),Heat Pump:Heating:Electricity [J](Hourly) 
 06/29  09:00:00,3.4,79.0,16.211220853010488,98.60085382554814,20.27261602204033,24.337832659821334,19.943794526231137,95.52416929084293,14.432437437334737,94.07281491794353,15.019494327541317,33.47501091433442,19.615002810762554,25.352586282813807,1713.2849257465782,0.11024444444444444,27.258387767018768,26.01892833317468,5746.731265743896,0.23331257979619874,27.494526002411313,23.568839740815484,0.0,0.0,0.0,0.0,9215.021697455235,0.5913677174138763,28.54984102186739,24.87056328259565,1468.1794733582,-11.182690051569885,24.473099016809172,24.473099016809172,24.473099016809172,28.508153501148193,28.508153501148193,28.436343321132956,24.52888460908592,19.943794526231137,15.019494327541317,28.436343321132956,28.436343321132956,24.62415476027156,28.54984102186739,24.52888460908592,28.436343321132956,28.436343321132956,27.310381588023308,28.436343321132956,24.87056328259565,20.27261602204033,19.615002810762554,3.4,5285446.104089521 
 06/29  10:00:00,6.0,75.0,16.32886697846256,97.9606945126685,21.547269105894905,22.99287348909382,21.244506713129166,88.80758893112893,14.542622653564,93.49717111933901,15.31566467028598,33.20104640253177,20.186601380874713,25.000664746871884,0.0,0.0,27.25838776701877,27.25838776701877,1102.306750281454,0.02833544289703809,30.587602024728344,28.726260031032336,0.0,0.0,0.0,0.0,2395.3686260915933,0.1576426487565224,30.587602024728344,29.86057199858066,275.2977512386683,3.068781208497872,26.40595368265885,26.40595368265885,26.40595368265885,27.213030947678902,27.213030947678902,30.515571174404403,29.67770542385716,21.244506713129166,15.31566467028598,30.515571174404403,30.515571174404403,25.66577956658628,27.52712156028229,29.67770542385716,30.515571174404403,30.515571174404403,27.52712156028229,30.515571174404403,26.800091534134605,21.547269105894905,20.186601380874713,6.000000000000001,991071.9044592059 
 06/29  11:00:00,9.0,66.0,16.49831399785778,96.90924354789034,22.129536904952356,23.289390923286657,22.71359722333205,82.07056213223957,14.824382806951057,91.81181812135044,15.647922101373569,33.31440856165466,20.891886199177186,25.118169503579946,0.0,0.0,27.25838776701877,27.25838776701877,0.0,0.0,30.587602024728344,30.587602024728344,0.0,0.0,0.0,0.0,0.0,0.0,30.587602024728344,30.587602024728344,0.0,9.0,26.39018744970247,26.39018744970247,26.39018744970247,26.39018744970247,26.39018744970247,30.504409418303226,30.504409418303226,22.71359722333205,15.647922101373569,30.504409418303226,30.504409418303226,26.735696973612097,26.735696973612097,30.504409418303226,30.504409418303226,30.504409418303226,26.735696973612097,30.504409418303226,26.735696973612097,22.129536904952356,20.891886199177186,9.0,0.0 
 06/29  12:00:00,10.8,56.0,16.665581060650972,95.88357877703672,21.895908804802076,24.606632812825488,24.0176652389391,77.26917614341494,15.297369193032916,89.05890334787209,15.945964576393086,33.48021501660587,21.15827217335829,25.735929914706595,0.0,0.0,27.25838776701877,27.25838776701877,0.0,0.0,30.587602024728344,30.587602024728344,0.0,0.0,0.0,0.0,0.0,0.0,30.587602024728344,30.587602024728344,0.0,10.8,26.39018744970247,26.39018744970247,26.39018744970247,26.39018744970247,26.39018744970247,30.504409418303226,30.504409418303226,24.0176652389391,15.945964576393086,30.504409418303226,30.504409418303226,26.735696973612097,26.735696973612097,30.504409418303226,30.504409418303226,30.504409418303226,26.735696973612097,30.504409418303226,26.735696973612097,21.895908804802076,21.15827217335829,10.8,0.0 
 06/29  13:00:00,12.0,50.0,16.819917076313324,94.85433178021414,21.256535208475235,25.9538131148438,25.031968716304473,73.5007232193805,15.807152842645941,86.10951047384846,16.31176648945878,33.05752510596568,21.08267130110228,26.22503459296395,0.0,0.0,27.258387767018768,27.258387767018768,0.0,0.0,30.58760202472834,30.58760202472834,0.0,0.0,0.0,0.0,0.0,0.0,30.58760202472834,30.58760202472834,0.0,12.0,26.390187449702466,26.390187449702466,26.390187449702466,26.390187449702466,26.390187449702466,30.504409418303226,30.504409418303226,25.031968716304473,16.31176648945878,30.504409418303226,30.504409418303226,26.66659683661974,26.66659683661974,30.504409418303226,30.504409418303226,30.504409418303226,26.66659683661974,30.504409418303226,26.66659683661974,21.256535208475235,21.08267130110228,12.0,0.0 
 06/29  14:00:00,12.0,47.0,17.002012853459036,93.67223536405392,20.70785200116068,26.89832399769865,25.745533700954738,71.47928921734905,16.409097760407803,82.78127444782629,16.587607723838335,32.64296518445458,21.017157260739904,26.385405893353415,0.0,0.0,27.258387767018768,27.258387767018768,0.0,0.0,30.58760202472834,30.58760202472834,0.0,0.0,0.0,0.0,0.0,0.0,30.58760202472834,30.58760202472834,0.0,12.0,26.390187449702466,26.390187449702466,26.390187449702466,26.390187449702466,26.390187449702466,30.504409418303226,30.504409418303226,25.745533700954738,16.587607723838335,30.504409418303226,30.504409418303226,26.597494560570702,26.597494560570702,30.504409418303226,30.504409418303226,30.504409418303226,26.597494560570702,30.504409418303226,26.597494560570702,20.70785200116068,21.017157260739904,12.0,0.0 
 06/29  15:00:00,12.0,44.0,17.185638844034244,92.58868496892254,20.26063694321532,27.500962235201747,26.206794957110993,71.3056831453663,16.97320135052893,79.86574690806256,16.767492543998497,32.3203808893242,21.35842201625079,25.69904099143323,0.0,0.0,27.258387767018768,27.258387767018768,0.0,0.0,30.58760202472834,30.58760202472834,0.0,0.0,0.0,0.0,0.0,0.0,30.58760202472834,30.58760202472834,0.0,12.0,26.390187449702466,26.390187449702466,26.390187449702466,26.390187449702466,26.390187449702466,30.504409418303226,30.504409418303226,26.206794957110993,16.767492543998497,30.504409418303226,30.504409418303226,26.528392190613555,26.528392190613555,30.504409418303226,30.504409418303226,30.504409418303226,26.528392190613555,30.504409418303226,26.528392190613555,20.26063694321532,21.35842201625079,12.0,0.0 
 06/29  16:00:00,11.0,43.0,17.368737142778436,91.52231503612046,19.896866336541095,27.571693000767922,26.261708462460405,73.75112206066635,17.47790943797186,77.35487384016106,16.840798179309225,32.0415207889254,21.9303505331973,24.324516340684852,14275.338498255293,0.3839621375966379,32.18322421628256,23.185741426438476,0.0,0.0,30.58760202472834,30.58760202472834,0.0,0.0,0.0,0.0,0.0,0.0,30.58760202472834,30.58760202472834,1291.6476885155935,-3.7599186436485956,28.706605239550342,28.706605239550342,28.706605239550342,32.74155950562377,32.74155950562377,32.689930328671025,28.741223862746203,26.261708462460405,16.840798179309225,32.689930328671025,32.689930328671025,32.18322421628256,32.18322421628256,28.741223862746203,32.689930328671025,32.689930328671025,23.185741426438476,32.689930328671025,32.18322421628256,19.896866336541095,21.9303505331973,11.0,4649931.678656137 
 06/29  17:00:00,10.0,46.0,17.557623783481752,90.4368143939648,20.444217454990095,26.325081347070572,25.654212770375953,78.69291848932014,17.905886398211493,75.29501422942728,16.856297710253685,31.8973211203314,22.975590474300258,22.54560852651293,3518.8858631784215,0.10003788171729837,35.28609140921513,33.182291556606756,0.0,0.0,30.58760202472834,30.58760202472834,0.0,0.0,0.0,0.0,0.0,0.0,30.58760202472834,30.58760202472834,298.56423292860103,6.286764868248825,31.872727387129746,31.872727387129746,31.872727387129746,32.88140352665485,32.88140352665485,35.753789693644386,34.816280903214135,25.654212770375953,16.856297710253685,35.753789693644386,35.753789693644386,32.984140449535765,32.984140449535765,34.816280903214135,35.753789693644386,35.753789693644386,30.88034059692739,35.753789693644386,32.984140449535765,20.444217454990095,22.975590474300258,10.0,1074831.2385429638 
 06/29  18:00:00,7.0,56.0,17.61889441964689,90.0875080880281,21.043861445919617,25.175643525585798,23.776509573723388,90.86883115957876,18.24430257396032,73.71002372376587,16.65358273638538,32.231586403578724,21.785197070576178,24.05054079131586,0.0,0.0,35.286091409215125,35.286091409215125,0.0,0.0,30.58760202472834,30.58760202472834,0.0,0.0,0.0,0.0,0.0,0.0,30.58760202472834,30.58760202472834,0.0,7.0,31.91155345505694,31.91155345505694,31.91155345505694,31.91155345505694,31.91155345505694,35.7909529817398,35.7909529817398,23.776509573723388,16.65358273638538,35.7909529817398,35.7909529817398,32.36756924456627,32.36756924456627,35.7909529817398,35.7909529817398,35.7909529817398,32.36756924456627,35.7909529817398,32.36756924456627,21.043861445919617,21.785197070576178,7.0,0.0 
 06/29  19:00:00,5.0,81.0,17.565507898487468,90.39156489271136,21.051217724519528,25.29833969486904,22.273282699021948,99.39860072516225,18.097524584752875,74.39253208966969,16.40315107054146,32.84898235446529,20.416133427603544,26.30424665959388,0.0,0.0,35.28609140921513,35.28609140921513,0.0,0.0,30.587602024728337,30.587602024728337,0.0,0.0,0.0,0.0,0.0,0.0,30.587602024728337,30.587602024728337,0.0,4.999999999999999,31.91155345505694,31.91155345505694,31.91155345505694,31.91155345505694,31.91155345505694,35.7909529817398,35.7909529817398,22.273282699021948,16.40315107054146,35.7909529817398,35.7909529817398,32.302484076686675,32.302484076686675,35.7909529817398,35.7909529817398,35.7909529817398,32.302484076686675,35.7909529817398,32.302484076686675,21.051217724519528,20.416133427603544,4.999999999999999,0.0 
 06/29  20:00:00,4.0,81.0,17.447124878031868,91.06999913784526,20.66649367680786,25.968462917927503,21.111221248302762,100.0,17.844008695040717,75.58889053349117,16.172012565784836,33.393920194680334,19.261674529085962,28.325471493079128,0.0,0.0,35.28609140921513,35.28609140921513,0.0,0.0,30.58760202472834,30.58760202472834,0.0,0.0,0.0,0.0,13856.620165061253,0.6673907945819382,29.762893058069377,25.913889046479945,1073.733934969779,-6.957744114191072,26.900206638700034,26.900206638700034,26.900206638700034,29.926724133690012,29.926724133690012,31.02650725694221,27.722536616406888,21.111221248302762,16.172012565784836,31.02650725694221,31.02650725694221,30.15903919180685,30.15903919180685,27.722536616406888,31.02650725694221,31.02650725694221,30.15903919180685,31.02650725694221,26.31003518021742,20.66649367680786,19.261674529085962,4.0,3865442.1658912054 
 06/29  21:00:00,3.1,89.0,17.27537987572721,92.15540881264268,19.925333803463584,27.354014597382047,20.029542575606488,100.0,17.462256521415583,77.50808205743928,15.98866510609503,33.938581948686696,19.53720063706617,28.01003870143927,2746.0029534692717,0.10232058434430258,32.323080755298236,28.488303690165957,577.2988638969691,0.01497518864094139,29.982538584852918,27.676693046940848,0.0,0.0,0.0,0.0,13629.289722453646,0.8533444010909538,30.172251367361326,26.38228961598422,1393.7439076454393,-11.543189014674024,26.10971047228199,26.10971047228199,26.10971047228199,30.144996903321164,30.144996903321164,30.148163885356297,26.08462518958342,20.029542575606488,15.98866510609503,30.148163885356297,30.148163885356297,27.866405829449256,30.172251367361326,26.08462518958342,30.148163885356297,30.148163885356297,26.33747430222905,30.148163885356297,26.38228961598422,19.925333803463584,19.53720063706617,3.1,5017478.067523581 
 06/29  22:00:00,3.0,93.0,17.085712878794794,93.26878012154644,19.41647950656627,28.378712830055555,19.09582038486175,99.99999999999999,17.011625036742835,79.75057396617436,15.845998604326478,34.35693853005999,20.185512586422554,27.047668409338932,6293.055444940822,0.36259939268499625,27.287349525817177,22.054192074838163,8170.164842636308,0.34481366000155045,26.153760273052896,22.379100608437078,0.0,0.0,0.0,0.0,3478.6606038641994,0.2847869473134533,30.31855739043705,29.344477804135032,1540.8148531877332,-11.498567917067238,23.022586876792204,23.022586876792204,23.022586876792204,27.057210454251027,27.057210454251027,27.10288922958187,22.960668743499163,19.09582038486175,15.845998604326478,27.10288922958187,27.10288922958187,23.51268986120136,27.287349525817177,22.960668743499163,27.10288922958187,27.10288922958187,22.054192074838163,27.10288922958187,26.313269939515166,19.41647950656627,20.185512586422554,3.0,5546933.471475841 
 06/29  23:00:00,3.0,93.0,16.92632036638563,94.21588937129776,19.31620848984344,28.710127939792933,18.976321076367704,100.0,16.61321910092574,81.79348989797604,15.729153680433846,34.72795611841212,20.747109584277425,26.268854576072847,6727.227354542899,0.49610000000000004,26.370011217198396,23.12537489802375,11152.646891802928,0.49610000000000004,26.370011217198396,20.990932824974564,0.0,0.0,0.0,0.0,0.0,0.0,30.31855739043705,30.31855739043705,1582.4086568393404,-11.458874480067433,22.0609050045963,22.0609050045963,22.0609050045963,26.09544003645857,26.09544003645857,26.079007322887257,22.058153861499157,18.976321076367704,15.729153680433846,26.079007322887257,26.079007322887257,20.990932824974564,26.370011217198396,22.058153861499157,26.079007322887257,26.079007322887257,23.12537489802375,26.079007322887257,26.370011217198396,19.31620848984344,20.747109584277425,3.0,5696671.164621626 
 06/29  24:00:00,1.9,97.0,16.803996570358436,95.04385364636533,19.416168071539914,28.745575412535725,19.089088129339146,100.0,16.235776048054838,83.86597131168564,15.606486391110032,35.18970445400063,20.71461388286781,26.520002516244098,6699.276769338921,0.49610000000000004,26.991127134050856,23.760067779544872,11237.99457173595,0.49610000000000004,26.991127134050856,21.57104541568975,0.0,0.0,0.0,0.0,0.0,0.0,30.31855739043705,30.31855739043705,1550.7880770047577,-12.593312363780594,22.67473074478749,22.67473074478749,22.67473074478749,26.709502767205525,26.709502767205525,26.69937815818097,22.66555659761731,19.089088129339146,15.606486391110032,26.69937815818097,26.69937815818097,21.57104541568975,26.991127134050856,22.66555659761731,26.69937815818097,26.69937815818097,23.760067779544872,26.69937815818097,26.991127134050856,19.416168071539914,20.71461388286781,1.9,5582837.077217128 
 06/30  01:00:00,2.0,100.0,16.71124852858204,95.60545590059002,19.657626705211094,28.488902858756866,19.322439245691413,100.0,15.915158339487338,85.60084507552921,15.5111898626623,35.55648909488467,20.276224494257548,27.413632244923264,5792.892199421664,0.4284657096920863,27.131778553537494,23.896767591233147,11904.897548763118,0.5637342903079139,27.131778553537494,22.078752615209325,0.0,0.0,0.0,0.0,0.0,0.0,30.31855739043705,30.31855739043705,1540.41056511579,-12.498905818797251,22.880308623663566,22.880308623663566,22.880308623663566,26.915160018502007,26.915160018502007,26.912165601558865,22.86398767013322,19.322439245691413,15.5111898626623,26.912165601558865,26.912165601558865,22.078752615209325,27.131778553537494,22.86398767013322,26.912165601558865,26.912165601558865,23.896767591233147,26.912165601558865,27.131778553537494,19.657626705211094,20.276224494257548,2.0,5545478.034416843 
 06/30  02:00:00,2.0,100.0,16.630393481293666,96.00334816990014,19.77249023738152,28.398662203488655,19.527936688513677,99.95920948878216,15.627932819832377,87.10354266678209,15.416782797895655,35.85722149855088,19.541419274238418,28.807099323195256,3965.186897512425,0.27701326425372735,26.829546760941614,23.36916550661227,9646.967870559292,0.49272038772438437,26.829546760941614,22.143647013366937,0.0,0.0,0.0,0.0,4149.983423280748,0.22246634802188833,27.844822487049505,24.801353017554977,1556.0418918662208,-12.483873492243633,22.57443304406284,22.57443304406284,22.57443304406284,26.60916634371015,26.60916634371015,26.618197045506967,22.546175692143883,19.527936688513677,15.416782797895655,26.618197045506967,26.618197045506967,22.143647013366937,26.829546760941614,22.546175692143883,26.618197045506967,26.618197045506967,23.36916550661227,26.618197045506967,23.786077291447082,19.77249023738152,19.541419274238418,2.0,5601750.810718395 
 06/30  03:00:00,2.0,100.0,16.557878943950197,96.44713737288903,19.72537351659563,28.63554782853926,19.63691054734596,100.0,15.411379700777736,88.32163002328492,15.338893371999998,36.17194243609528,19.19755981746,29.58755841248604,3483.6197285496346,0.210842618061862,26.750898685051617,22.796247935748767,7505.527644269556,0.36713438268619003,26.750898685051617,21.844733987304725,0.0,0.0,0.0,0.0,6959.564646615955,0.414222999251948,26.750898685051617,22.729038909698197,1562.8242309152502,-12.477401102301473,22.438977874346534,22.438977874346534,22.438977874346534,26.47365886978639,26.47365886978639,26.470853582251454,22.422519447851947,19.63691054734596,15.338893371999998,26.470853582251454,26.470853582251454,21.844733987304725,26.750898685051617,22.422519447851947,26.470853582251454,26.470853582251454,22.796247935748767,26.470853582251454,22.729038909698197,19.72537351659563,19.19755981746,2.0,5626167.2312949 
 06/30  04:00:00,2.0,100.0,16.49360814237362,96.84238928146787,19.626206618860518,28.9886505362287,19.65906665281452,100.0,15.227976056304918,89.3682823722416,15.273366786488474,36.48567422542083,19.1816897541726,29.797621627304814,4529.658500936829,0.25225445404003655,27.07368520017835,22.777221489280727,6990.408013902987,0.3034224088639306,27.07368520017835,21.561301960098334,0.0,0.0,0.0,0.0,6506.84856750869,0.4365231370960331,27.07368520017835,23.507138112257625,1547.3923358282525,-12.49212776840111,22.74176146408213,22.74176146408213,22.74176146408213,26.77655936750777,26.77655936750777,26.772512226090402,22.72651423424263,19.65906665281452,15.273366786488474,26.772512226090402,26.772512226090402,21.561301960098334,27.07368520017835,22.72651423424263,26.772512226090402,26.772512226090402,22.777221489280727,26.772512226090402,23.507138112257625,19.626206618860518,19.1816897541726,2.0,5570612.408981709 
 06/30  05:00:00,2.0,100.0,16.44150958575113,97.1641443138397,19.533341872153816,29.347769654234025,19.603968570542175,100.0,15.079004817843705,90.2287791281277,15.213498765352394,36.81049737785524,19.320685013746353,29.734763146265646,5330.75007182612,0.30531788271261057,27.268765087360702,23.09126415562791,6864.981336652214,0.27847750377889013,27.268765087360702,21.370426222463117,0.0,0.0,0.0,0.0,5991.386077846623,0.40840461350849944,27.268765087360702,23.758684055159815,1539.4389539478468,-12.499717685171234,22.89966371447474,22.89966371447474,22.89966371447474,26.934522587090427,26.934522587090427,26.931869440760146,22.883002428234693,19.603968570542175,15.213498765352394,26.931869440760146,26.931869440760146,21.370426222463117,27.268765087360702,22.883002428234693,26.931869440760146,26.931869440760146,23.09126415562791,26.931869440760146,23.758684055159815,19.533341872153816,19.320685013746353,2.0,5541980.234212249 
 06/30  06:00:00,1.2,97.0,16.392452198317745,97.46822006130583,19.502299041993123,29.44346092751498,19.51498465703151,100.0,14.942227863413317,91.02703091304232,15.151717142214554,37.05650838444333,19.47364416022212,29.492421222726943,5626.915336716345,0.3397825953587219,27.370372656227744,23.408070276167347,7310.361522419662,0.2883579625321737,27.370372656227744,21.30461199160867,0.0,0.0,0.0,0.0,5486.047540595973,0.36405944210910457,27.370372656227744,23.764871564618886,1537.1064403511389,-13.311779526234655,22.946210791122482,22.946210791122482,22.946210791122482,26.981087636839124,26.981087636839124,26.98030553141492,22.927671095367828,19.51498465703151,15.151717142214554,26.98030553141492,26.98030553141492,21.30461199160867,27.370372656227744,22.927671095367828,26.98030553141492,26.98030553141492,23.408070276167347,26.98030553141492,23.764871564618886,19.502299041993123,19.47364416022212,1.2,5533583.1852641 
 06/30  07:00:00,1.0,100.0,16.344904484600708,97.76395233059608,19.5168206787955,29.383180485639276,19.429062209247075,100.0,14.810257259458478,91.80475034207848,15.092959506131042,37.25096951884853,19.577369946907528,29.269589651408022,5328.432971292587,0.33305015275651656,27.3432697868244,23.51529739038881,8094.253222704182,0.3245612279144503,27.3432697868244,21.3762280340694,0.0,0.0,0.0,0.0,5140.947797499611,0.3345886193290332,27.3432697868244,23.666969680752427,1540.0724302417634,-13.507212460058696,22.887041034208647,22.887041034208647,22.887041034208647,26.921895034555437,26.921895034555437,26.922889232039786,22.86672738972567,19.429062209247075,15.092959506131042,26.922889232039786,26.922889232039786,21.3762280340694,27.3432697868244,22.86672738972567,26.922889232039786,26.922889232039786,23.51529739038881,26.922889232039786,23.666969680752427,19.5168206787955,19.577369946907528,1.0,5544260.748870349 
